13.256	68.1206
13.1995	68.0873
13.2294	67.9954
13.3521	68.0097
13.3915	68.0212
13.4044	68.0607
13.4242	68.0828
13.4952	68.0517
13.584	68.0938
13.6562	68.1048
13.7784	68.105
13.824	68.1211
13.8877	68.1685
14.0293	68.1875
14.0968	68.2186
14.1188	68.2468
14.0877	68.2532
13.9323	68.2482
12.9577	68.0155
12.8779	67.9178
12.824	67.8212
12.9718	67.8741
13.0746	67.9346
13.0982	67.9564
13.0978	68.0027
13.1229	68.0494
13.0681	68.0713
12.9577	68.0155
18.0041	69.505
17.9274	69.5066
17.8628	69.543
17.7837	69.563
17.6773	69.5565
17.6232	69.5391
17.503	69.5962
17.4882	69.5869
17.4831	69.5697
17.4536	69.5302
17.3556	69.5271
17.252	69.5038
17.2299	69.4777
17.3734	69.4389
17.3945	69.4167
17.3608	69.3815
17.083	69.3988
17.0018	69.3619
16.9969	69.3304
16.9741	69.2847
16.9976	69.1906
16.9718	69.1379
16.8426	69.1124
16.8154	69.0951
16.8104	69.0707
16.9602	69.0694
17.0771	69.0466
17.0825	69.0137
17.1609	69.0259
17.3236	69.13
17.4879	69.1968
17.5682	69.1604
17.7735	69.172
17.9507	69.1981
17.9207	69.2743
17.9421	69.3287
18.0211	69.3496
18.0768	69.3958
18.0522	69.4575
18.0041	69.505
18.9687	70.043
18.8832	70.0105
18.8238	69.9601
18.6865	69.8909
18.674	69.8643
18.6979	69.8249
18.674	69.7816
18.6243	69.813
18.584	69.8066
18.5124	69.7687
18.4063	69.7815
18.3493	69.7679
18.315	69.7155
18.2685	69.7018
18.232	69.6768
18.2274	69.6357
18.0835	69.6261
18.0615	69.6021
18.1299	69.5579
18.2741	69.5355
18.4103	69.5528
18.7848	69.579
18.8007	69.6054
18.8069	69.6398
18.9092	69.7067
15.0953	68.4414
14.5858	68.4003
14.4378	68.3416
14.2572	68.2569
14.2575	68.1908
14.3495	68.1783
14.6289	68.1985
14.9269	68.3066
15.0377	68.2827
15.098	68.2892
15.1879	68.3104
15.2797	68.3738
15.337	68.3782
15.3414	68.3253
15.4375	68.3128
15.6825	68.356
15.7637	68.4091
15.8374	68.409
15.8728	68.3942
15.9125	68.3893
15.9753	68.4025
16.0484	68.4637
16.1939	68.5385
16.338	68.5679
16.5192	68.633
16.5474	68.7166
16.4797	68.8029
16.4252	68.8416
16.3289	68.8763
16.2756	68.8683
16.2275	68.8538
16.1506	68.8424
16.1208	68.7994
16.1274	68.7464
16.0689	68.714
16.0596	68.6805
15.9086	68.6505
15.7724	68.5542
15.7604	68.5612
15.7907	68.617
15.9279	68.7332
15.9235	68.8192
15.9059	68.9085
15.8338	68.9607
15.8117	69.0242
15.9927	69.1126
16.1148	69.2164
16.1295	69.2739
16.048	69.3021
15.9653	69.3021
15.8927	69.2779
15.742	69.1705
15.6495	69.1326
15.483	69.0435
15.4385	68.9786
15.4437	68.9192
15.529	68.9124
15.5643	68.8737
15.4893	68.8053
15.4126	68.6158
15.0953	68.4414
15.1019	69.008
15.0378	69.0005
15.0375	68.8943
14.8724	68.9139
14.838	68.8867
14.8488	68.8476
14.8019	68.791
14.7246	68.8001
14.6904	68.8147
14.5537	68.8188
14.4967	68.7719
14.3734	68.7114
14.4047	68.6632
14.5208	68.6331
14.6121	68.6383
14.7435	68.6772
14.7933	68.6683
14.804	68.638
14.8902	68.611
15.0271	68.6063
15.2221	68.6163
15.3484	68.6724
15.3966	68.7836
15.3372	68.8424
15.2071	68.9431
15.1756	68.9815
15.1281	69.004
15.1019	69.008
11.1326	64.9762
11.021	64.9787
10.8135	64.9232
10.7398	64.8703
10.8325	64.8431
11.0625	64.8604
11.179	64.838
11.2314	64.8659
11.2462	64.9079
11.1326	64.9762
4.95557	60.2433
4.99697	60.1978
5.08906	60.1888
5.08584	60.3076
5.0502	60.389
4.99062	60.4521
4.95723	60.4473
4.93008	60.4121
4.95078	60.3412
4.94355	60.2724
4.95557	60.2433
11.9724	65.7016
11.8754	65.7059
11.8004	65.6839
11.7651	65.631
11.7783	65.6045
11.9019	65.5957
11.968	65.6265
12.0032	65.6794
11.9724	65.7016
-46.3992	82.6921
-46.7872	82.6657
-47.2723	82.6569
-47.3512	82.5992
-47.3075	82.5334
-46.7519	82.3482
-46.161	82.2777
-45.4908	82.1718
-45.0674	82.066
-44.8646	82.0836
-44.7764	82.2424
-44.7499	82.4011
-44.9175	82.4805
-45.4114	82.5775
-46.3992	82.6921
-19.3146	82.1232
-19.4947	82.1167
-19.6105	82.0781
-19.5945	81.9913
-19.3693	81.9173
-19.0314	81.8272
-18.7677	81.8143
-18.6647	81.8465
-18.8127	81.9495
-19.0669	82.0492
-19.3146	82.1232
-18.0358	79.7112
-17.6125	79.8259
-17.4008	79.9405
-17.4714	80.0287
-17.9829	80.0552
-18.5474	80.0111
-18.9972	79.9405
-19.1383	79.8523
-19.0324	79.7729
-18.662	79.72
-18.0358	79.7112
-19.1118	78.4236
-19.3147	78.3442
-19.297	78.1854
-19.2176	78.0443
-19.1295	77.9385
-18.9972	77.9738
-18.8825	78.1149
-18.953	78.2119
-18.953	78.353
-18.9354	78.4236
-19.006	78.4412
-19.1118	78.4236
-18.662	76.4039
-18.5826	76.0423
-18.6973	76.0159
-19.0854	76.4304
-19.0854	76.5803
-19.0589	76.695
-18.8825	76.7038
-18.7326	76.642
-18.662	76.4039
-18.6355	75.3896
-18.8561	75.3191
-18.8825	75.1957
-18.8913	75.0722
-18.6708	75.0017
-18.3533	75.0104
-17.586	74.9928
-17.392	75.0369
-17.4979	75.1515
-17.7624	75.1428
-17.8859	75.2044
-17.9212	75.3015
-18.0005	75.4073
-18.2299	75.3721
-18.4503	75.328
-18.6355	75.3896
-17.9037	77.8626
-18.174	77.7144
-18.22	77.6684
-18.148	77.6423
-17.9537	77.6423
-17.7295	77.7064
-17.6414	77.7825
-17.6814	77.8586
-17.8136	77.8746
-17.9037	77.8626
-51.2102	68.4199
-51.2935	68.4164
-51.4561	68.3935
-51.478	68.384
-51.475	68.3654
-51.6324	68.273
-51.804	68.2518
-52.1985	68.2208
-52.3785	68.2186
-52.6984	68.2615
-52.7468	68.2784
-52.78	68.3099
-53.1725	68.3027
-53.2898	68.2933
-53.3832	68.2974
-53.3374	68.3521
-53.2133	68.413
-53.0395	68.6109
-52.8938	68.6615
-52.6046	68.7087
-52.3028	68.7011
-51.7807	68.5482
-51.6231	68.5348
-51.4787	68.5472
-51.1333	68.5984
-51.0699	68.6192
-50.9457	68.6827
-50.8006	68.7913
-50.8077	68.817
-51.0302	68.7563
-51.1489	68.7399
-51.2494	68.7399
-51.1561	68.9384
-51.1197	69.0905
-51.0849	69.1283
-50.7923	69.1168
-50.3927	69.1374
-50.2974	69.1706
-50.2989	69.1854
-50.4594	69.2055
-50.5366	69.2479
-50.671	69.2345
-50.8511	69.2062
-51.077	69.2095
-51.0578	69.2748
-50.8922	69.4118
-50.8752	69.4742
-50.8106	69.599
-50.8041	69.663
-50.7203	69.7253
-50.4591	69.7697
-50.3495	69.7962
-50.3435	69.8252
-50.5	69.9358
-50.4603	69.9663
-50.3375	69.9941
-50.2917	70.0145
-50.3229	70.0271
-50.4361	70.0394
-50.6099	70.0149
-50.8023	70.0032
-50.9727	70.0399
-51.1057	70.0574
-51.1899	70.0519
-51.4188	69.9892
-51.4991	69.9872
-51.5981	70.0045
-52.2546	70.0589
-52.336	70.0781
-52.5712	70.1721
-52.765	70.2341
-53.023	70.3019
-53.3575	70.3533
-53.7685	70.3885
-54.0145	70.4217
-54.1356	70.4684
-54.3433	70.5712
-54.5012	70.6569
-54.5308	70.6993
-54.438	70.7516
-54.3436	70.7892
-54.1658	70.8201
-53.8592	70.8099
-53.6944	70.7961
-53.5131	70.7666
-53.376	70.761
-53.0913	70.7694
-52.802	70.7506
-52.6304	70.7299
-52.4052	70.6868
-51.7838	70.5032
-51.5245	70.4395
-51.4117	70.4318
-50.9469	70.3636
-50.8724	70.3649
-50.6821	70.3969
-50.6633	70.4176
-50.7275	70.438
-50.9327	70.4539
-51.1733	70.5291
-51.3229	70.5888
-51.3399	70.6875
-51.3204	70.7429
-51.2828	70.768
-51.2566	70.8527
-51.3961	70.903
-51.4936	70.9189
-51.7527	70.9922
-51.7743	71.0104
-51.6501	71.019
-51.5284	71.014
-51.2671	70.9769
-51.1301	70.9717
-51.0304	70.9863
-51.0189	71.0013
-51.1778	71.0435
-51.3767	71.119
-51.7919	71.1301
-52.0614	71.1216
-52.2336	71.1476
-52.4169	71.1897
-52.5346	71.2004
-52.775	71.174
-52.8967	71.1707
-53.0076	71.18
-53.117	71.3129
-53.0879	71.3527
-53.0021	71.37
-52.9373	71.4128
-52.8918	71.4577
-52.7494	71.5015
-51.9673	71.5991
-51.7699	71.6717
-51.7786	71.6829
-51.9117	71.6694
-52.0819	71.6367
-52.1958	71.63
-52.6563	71.6723
-52.7281	71.6626
-52.9146	71.6019
-53.1675	71.5359
-53.2841	71.5399
-53.4401	71.579
-53.4648	71.6068
-53.476	71.6402
-53.3047	71.6859
-53.2497	71.7102
-53.1389	71.7752
-53.1445	71.8074
-53.3337	71.7897
-53.3583	71.8196
-53.3553	71.8709
-53.3736	71.9357
-53.4201	71.9998
-53.5754	72.098
-53.6398	72.1233
-53.6929	72.1597
-53.8099	72.2926
-53.776	72.3258
-53.672	72.351
-53.6521	72.3626
-53.9005	72.3417
-53.9277	72.3188
-53.8809	72.285
-53.8475	72.2398
-53.8275	72.1834
-53.7929	72.1341
-53.7029	72.08
-53.631	72.0515
-53.5137	71.9763
-53.4625	71.8936
-53.4776	71.85
-53.5687	71.8056
-53.7154	71.7577
-53.7599	71.718
-53.7797	71.6785
-53.8941	71.642
-53.9644	71.6557
-54.0199	71.6579
-53.9543	71.5927
-53.9121	71.5259
-53.963	71.459
-54.0989	71.4185
-54.1727	71.4173
-54.3177	71.3845
-54.6891	71.3672
-54.8183	71.3753
-55.0554	71.4086
-55.3364	71.4268
-55.4479	71.4718
-55.594	71.5535
-55.6678	71.6268
-55.6693	71.6915
-55.6298	71.7386
-55.5492	71.7683
-55.4524	71.9577
-55.3156	72.1107
-54.9709	72.2684
-54.8726	72.3254
-54.8401	72.3561
-54.8406	72.3794
-54.8963	72.3942
-55.3201	72.1996
-55.5814	72.1789
-55.6595	72.2226
-55.6358	72.3004
-55.5893	72.3185
-55.3779	72.3111
-55.2957	72.3544
-55.428	72.4199
-55.5688	72.437
-55.6017	72.4535
-55.4568	72.5033
-55.1219	72.4996
-55.0462	72.5344
-54.925	72.572
-54.7904	72.6416
-54.74	72.7002
-54.7287	72.7505
-54.7577	72.7911
-54.7608	72.8317
-54.7379	72.8725
-54.7731	72.9176
-54.8662	72.9668
-55.0731	73.0151
-55.134	72.9606
-55.1984	72.9382
-55.2889	72.9332
-55.3724	72.9562
-55.4595	72.9644
-55.5451	72.9849
-55.634	72.9914
-55.6686	73.0079
-55.6908	73.0541
-55.6928	73.1128
-55.5923	73.1403
-55.4523	73.1619
-55.3587	73.2029
-55.2972	73.2623
-55.2883	73.3271
-55.332	73.3974
-55.4457	73.4605
-55.6562	73.3991
-55.7389	73.384
-55.7579	73.4279
-55.7871	73.4605
-55.8755	73.5046
-55.992	73.5368
-56.1041	73.5582
-56.1092	73.5908
-56.0826	73.6275
-56.033	73.6703
-55.9684	73.7596
-55.8973	73.7516
-55.8383	73.7597
-55.8724	73.8334
-55.9295	73.8954
-55.9965	73.9306
-55.9989	73.9459
-56.0145	73.9639
-56.0662	74.0073
-56.1242	74.0391
-56.2254	74.1291
-56.2985	74.1634
-56.3922	74.1812
-56.4932	74.1822
-56.6552	74.1585
-56.9543	74.1312
-57.1911	74.1182
-57.2306	74.1253
-57.1121	74.1595
-56.9375	74.1951
-56.7063	74.2192
-56.639	74.2784
-56.6639	74.3296
-56.6543	74.3781
-56.7177	74.4292
-56.656	74.4576
-56.4456	74.4861
-56.3503	74.4905
-56.2555	74.5268
-56.5221	74.6143
-56.8013	74.6717
-56.8711	74.695
-56.9326	74.7333
-56.9855	74.7868
-57.0717	74.8402
-57.1909	74.8937
-57.3648	74.9455
-57.8132	75.04
-57.9671	75.1052
-58.1088	75.2049
-58.1797	75.2475
-58.2533	75.279
-58.5655	75.3527
-58.6035	75.3853
-58.2812	75.4721
-58.2497	75.5067
-58.3813	75.612
-58.5162	75.6891
-58.6631	75.7164
-58.8814	75.7305
-59.0816	75.7647
-59.2636	75.8189
-59.4453	75.8586
-59.7174	75.8963
-60.1728	75.9933
-60.8746	76.0972
-61.1882	76.1579
-61.3748	76.18
-61.6208	76.1856
-62.0967	76.2423
-62.4962	76.2604
-62.7429	76.2521
-62.8234	76.2615
-63.0058	76.3191
-63.2913	76.3521
-63.4389	76.3395
-63.622	76.2779
-63.8431	76.2171
-63.9604	76.2089
-64.1352	76.2645
-64.2232	76.3033
-64.3073	76.3165
-64.3873	76.304
-64.5434	76.2531
-64.6921	76.2163
-64.912	76.1725
-65.0876	76.1515
-65.3132	76.1464
-65.3699	76.1306
-65.4568	76.1298
-65.5737	76.1442
-65.6833	76.1727
-65.7854	76.2153
-65.8757	76.2383
-65.9541	76.2417
-66.134	76.2196
-66.3618	76.1548
-66.4658	76.1392
-66.5532	76.1459
-66.66	76.1662
-66.874	76.2179
-66.9926	76.2129
-67.0787	76.1948
-67.0548	76.1519
-66.8539	76.05
-66.6748	75.9774
-66.8262	75.9688
-67.4338	77.3847
-66.938	77.3642
-66.7058	77.338
-66.3895	77.2803
-66.3713	77.2977
-66.4477	77.3498
-66.4531	77.3931
-66.3253	77.4682
-66.2665	77.5154
-66.3064	77.5645
-66.4454	77.6157
-66.6912	77.6812
-66.8235	77.6866
-66.9707	77.6708
-67.1474	77.6345
-67.5146	77.5429
-67.6881	77.5238
-67.9773	77.5189
-67.8684	79.0679
-67.7078	79.0804
-67.4822	79.1169
-67.3545	79.1233
-66.5837	79.1377
-66.2428	79.1178
-66.0753	79.1182
-65.9679	79.1324
-65.8255	79.1737
-65.5598	79.2765
-65.4199	79.3402
-65.2878	79.4373
-65.1169	79.589
-64.9893	79.737
-64.9046	79.8812
-64.839	79.9692
-64.7923	80.0006
-64.6324	80.0406
-64.4657	80.0717
-64.1792	80.0993
-64.2053	80.1121
-64.3268	80.1336
-64.4399	80.1418
-64.5446	80.1369
-64.7353	80.1044
-64.9822	80.0825
-65.2221	80.0859
-65.3949	80.0777
-65.5534	80.048
-65.8104	80.0241
-65.9819	80.0295
-66.2915	80.0723
-66.4477	80.0803
-66.8437	80.0762
-66.9595	80.092
-67.0606	80.1231
-67.1413	80.1665
-67.2015	80.2222
-67.1932	80.2801
-67.0506	80.3845
-66.9959	80.413
-66.6101	80.5296
-66.3723	80.5842
-66.1357	80.625
-65.9633	80.649
-65.801	80.6597
-65.6452	80.6851
-65.3582	80.7665
-65.0622	80.8363
-64.6938	80.966
-64.5155	81
-63.8916	81.0564
-63.722	81.0573
-63.578	81.0433
-63.4417	81.0139
-63.0586	80.8856
-63.0287	80.8896
-63.0955	80.9381
-63.2352	81.0833
-63.2125	81.1431
-62.9933	81.207
-62.9034	81.2184
-62.6719	81.2141
-62.2989	81.1944
-62.0494	81.1728
-61.8604	81.1376
-61.6356	81.1157
-61.5191	81.1168
-61.436	81.1336
-61.317	81.1885
-61.1621	81.2815
-61.1	81.3961
-61.1308	81.5323
-61.176	81.6319
-61.2357	81.6946
-61.2029	81.7469
-61.015	81.8096
-60.8429	81.8554
-60.4324	81.9202
-60.0995	81.9374
-59.9019	81.933
-59.6423	81.9026
-59.2819	81.884
-58.9568	81.8252
-58.4298	81.69
-58.0799	81.6222
-57.7903	81.5917
-57.5049	81.5399
-57.0829	81.4299
-56.8621	81.3827
-56.7307	81.3656
-56.6151	81.3629
-56.6582	81.3943
-56.8597	81.46
-57.1684	81.5322
-57.853	81.662
-58.2301	81.7537
-58.5682	81.8582
-58.8167	81.9204
-59.268	81.9821
-59.2618	82.0066
-58.7174	82.0931
-57.7169	82.1683
-56.5894	82.2271
-56.212	82.2211
-55.5487	82.2458
-55.4862	82.2829
-55.3436	82.2996
-54.7259	82.3514
-54.5489	82.3506
-54.2771	82.3261
-53.9873	82.2792
-53.8532	82.2369
-53.6713	82.1641
-53.582	82.0616
-53.5955	81.738
-53.5908	81.6769
-53.5557	81.6533
-53.4301	81.6884
-53.28	81.7536
-53.145	81.7998
-53.0412	81.871
-52.9685	81.9671
-52.9255	82.0384
-53.102	82.1189
-53.1107	82.2512
-53.0226	82.3217
-52.7756	82.3217
-51.754	82.0782
-51.3519	82.0256
-50.8944	81.8952
-50.3601	81.9091
-49.867	81.893
-49.6488	81.8978
-49.5411	81.9181
-49.6943	81.9721
-50.3948	82.1207
-50.7131	82.2374
-50.9355	82.3828
-50.9899	82.4602
-50.8195	82.4741
-50.0371	82.4724
-48.8612	82.4054
-47.3574	82.1736
-46.6173	82.097
-45.2911	81.8288
-44.891	81.7883
-44.7295	81.7798
-44.6076	81.8129
-44.5324	81.8489
-44.5269	81.8968
-44.591	81.9567
-44.6277	82.0259
-44.6371	82.1044
-44.5471	82.2601
-44.3332	82.3108
-44.2389	82.3682
-44.3266	82.4717
-44.5772	82.5426
-45.5524	82.7252
-45.5565	82.747
-45.3596	82.7709
-45.0674	82.785
-42.6507	82.7415
-42.233	82.7255
-42.0546	82.7098
-41.9766	82.6892
-41.8765	82.6803
-41.3573	82.705
-41.3696	82.75
-41.4344	82.7786
-44.2392	82.8568
-44.762	82.8835
-45.0279	82.8856
-45.303	82.8651
-45.8733	82.8549
-46.1368	82.8588
-46.4782	82.9519
-46.169	83.0639
-45.9089	83.0613
-45.4146	83.0177
-45.1218	83.0787
-44.6569	83.1291
-44.1973	83.1468
-43.1946	83.2551
-43.0093	83.2646
-42.7755	83.2588
-42.2595	83.232
-42.0546	83.2052
-41.8198	83.1478
-41.6835	83.13
-41.522	83.1268
-41.3001	83.1008
-40.9794	83.1849
-40.6895	83.2752
-40.3568	83.3322
-39.8863	83.2989
-39.5884	83.2556
-39.316	83.2039
-38.9311	83.1753
-38.2784	82.9989
-38.1563	82.9986
-38.0986	83.0136
-38.037	83.0463
-38.0149	83.0948
-37.9348	83.1607
-37.9928	83.1851
-38.5396	83.2582
-38.6429	83.2863
-38.7478	83.3326
-38.7496	83.3708
-38.6482	83.401
-38.5415	83.4148
-38.1879	83.4023
-38.0711	83.4121
-37.9608	83.4376
-37.828	83.4855
-37.7233	83.4978
-37.4869	83.4991
-37.123	83.4684
-36.8045	83.4658
-36.6896	83.4799
-36.6721	83.5099
-36.6444	83.529
-36.6065	83.537
-35.4519	83.5386
-35.1655	83.5458
-34.9417	83.5685
-34.6678	83.5711
-34.4283	83.5576
-34.1319	83.5287
-33.8374	83.53
-33.3983	83.5772
-32.9844	83.5996
-30.7029	83.5934
-29.9529	83.5648
-28.992	83.5048
-28.4838	83.4349
-28.3771	83.4372
-27.6884	83.4104
-27.0344	83.3769
-25.9474	83.2896
-25.7951	83.261
-25.9125	83.2375
-26.1827	83.2214
-27.5719	83.1926
-30.092	83.1574
-31.534	83.0889
-31.9927	83.0854
-32.0327	82.9834
-31.8368	82.9779
-31.5156	82.9917
-30.386	83.0937
-29.9636	83.1105
-29.175	83.102
-28.1515	83.0637
-27.7385	83.0772
-27.0021	83.0672
-26.1408	83.0964
-25.1234	83.1596
-24.8452	83.0186
-24.4703	82.8774
-24.1736	82.893
-23.9195	82.8851
-23.8335	82.8388
-23.6946	82.8191
-23.4069	82.8297
-22.5249	82.7892
-21.9197	82.7164
-21.6918	82.6825
-21.5825	82.6342
-21.5207	82.5954
-21.6158	82.5477
-21.9939	82.4628
-22.4726	82.3847
-23.1181	82.3247
-23.8622	82.2871
-29.5794	82.1612
-29.7728	82.1312
-29.8874	82.0548
-29.811	81.9555
-29.5438	81.9399
-28.9194	81.9959
-27.8395	82.0489
-27.0459	82.0463
-25.1488	82.0011
-24.5892	81.8828
-24.2931	81.701
-23.6365	81.7418
-23.4961	81.773
-23.393	81.8272
-23.3105	81.8853
-23.2488	81.9473
-23.1798	81.9895
-23.1037	82.0118
-22.9401	82.0305
-22.5634	82.053
-21.5755	82.075
-21.338	82.0687
-21.1674	81.9838
-21.1303	81.9342
-21.118	81.8696
-21.1234	81.7899
-21.1466	81.6952
-21.2305	81.6014
-21.5039	81.4375
-21.7236	81.3482
-21.9607	81.2839
-22.4153	81.1371
-22.5728	81.0979
-23.0725	80.9267
-23.1964	80.8474
-23.2037	80.7893
-23.1177	80.7782
-22.9729	80.8328
-22.9189	80.8718
-22.8257	80.9126
-22.0894	81.0202
-21.9313	81.0502
-21.4498	81.1782
-21.1424	81.2262
-20.8897	81.2764
-20.7559	81.312
-20.0157	81.5644
-19.6299	81.6399
-19.2248	81.64
-19.153	81.5122
-18.6674	81.4924
-18.4565	81.4979
-18.1179	81.4668
-17.9694	81.4412
-17.7167	81.4282
-17.4561	81.3977
-17.2262	81.4304
-17.159	81.4509
-16.9371	81.5439
-16.6371	81.6262
-16.359	81.7291
-16.2668	81.754
-16.1207	81.7766
-15.9689	81.7855
-15.5555	81.8336
-15.4506	81.837
-15.2275	81.8218
-14.242	81.8139
-13.7045	81.7891
-12.956	81.7202
-12.4344	81.6825
-12.1929	81.6491
-11.8411	81.5775
-11.5575	81.5026
-11.4255	81.4806
-11.4307	81.4568
-11.5288	81.424
-12.2313	81.3092
-12.4612	81.2325
-13.1262	81.0878
-13.4512	81.0381
-13.8043	81.0186
-14.1974	81.0139
-14.4523	80.9931
-14.4901	80.9733
-14.3085	80.9132
-14.2286	80.8705
-14.2402	80.8324
-14.4313	80.7761
-14.5036	80.7633
-15.1942	80.7214
-15.5427	80.6504
-15.9975	80.6417
-16.3189	80.6498
-16.7606	80.5734
-16.5878	80.5112
-16.4294	80.4842
-15.9373	80.4276
-15.9326	80.3951
-16.1678	80.3294
-16.4888	80.252
-16.8684	80.1982
-17.0111	80.1902
-17.1912	80.2037
-17.3572	80.2008
-17.7229	80.176
-18.0709	80.1721
-18.6926	80.2071
-19.029	80.2476
-19.206	80.2616
-19.4292	80.2577
-19.515	80.2414
-19.8668	80.1447
-20.0395	80.0787
-20.1501	80.0112
-20.1974	79.9376
-20.1813	79.858
-20.1385	79.8034
-20.0688	79.7738
-19.9854	79.7559
-19.8393	79.7465
-19.5179	79.7554
-19.3915	79.7503
-19.353	79.7342
-19.2836	79.6832
-19.296	79.635
-19.3542	79.5673
-19.3993	79.4884
-19.4312	79.3981
-19.414	79.3488
-19.284	79.338
-19.2229	79.3416
-19.1522	79.3254
-19.0718	79.2895
-19.0113	79.2515
-18.9708	79.2114
-18.992	79.1784
-19.075	79.1523
-19.2622	79.123
-19.723	79.065
-19.7698	79.0474
-19.8061	79.0121
-19.8316	78.9591
-19.8872	78.9109
-19.9729	78.8676
-20.0505	78.8418
-20.1999	78.8303
-20.3957	78.8288
-20.6156	78.8039
-21.1337	78.6586
-21.1415	78.6425
-20.9475	78.5959
-20.9557	78.555
-21.1948	78.3798
-21.2602	78.293
-21.312	78.174
-21.3973	78.0736
-21.516	77.9918
-21.6327	77.8975
-21.7476	77.7906
-21.7296	77.7085
-21.5789	77.6514
-21.3797	77.6976
-21.1319	77.8472
-20.8626	77.9119
-20.5718	77.8916
-20.3186	77.862
-19.9951	77.8034
-19.7243	77.7669
-19.4904	77.7189
-19.394	77.6784
-19.2969	77.6213
-19.2961	77.5853
-19.4675	77.5658
-19.5241	77.572
-19.9532	77.6664
-20.1621	77.6898
-20.4392	77.6616
-20.6808	77.619
-20.4638	77.4473
-20.2319	77.3684
-19.8086	77.3324
-19.5876	77.2944
-19.4264	77.246
-19.3003	77.2224
-19.131	77.2328
-18.9034	77.2805
-18.5859	77.2831
-18.4426	77.2594
-18.339	77.2153
-18.2924	77.1329
-18.3027	77.0121
-18.3373	76.9212
-18.396	76.8601
-18.5103	76.7782
-18.6058	76.7633
-18.7403	76.7677
-18.8653	76.7845
-18.981	76.8138
-19.1563	76.8366
-19.5088	76.8611
-19.8649	76.9144
-20.0644	76.9276
-20.4867	76.9208
-20.9421	76.887
-20.9599	76.8427
-21.6147	76.6879
-21.749	76.69
-21.9308	76.7432
-22.1853	76.7941
-22.3343	76.7937
-22.5545	76.7292
-22.6093	76.7043
-22.6066	76.6808
-22.4444	76.625
-22.3786	76.6122
-22.2949	76.6015
-22.0037	76.5881
-21.8773	76.5735
-21.7581	76.4005
-21.5691	76.2937
-21.4882	76.2719
-21.4168	76.264
-21.1854	76.268
-20.8874	76.304
-20.7833	76.2751
-20.5638	76.2398
-20.4354	76.2311
-20.2793	76.2325
-20.1036	76.2191
-19.8629	76.1207
-19.9577	75.9967
-19.8069	75.8974
-19.566	75.795
-19.509	75.7575
-19.4857	75.6896
-19.4803	75.6448
-19.4622	75.6039
-19.4314	75.5669
-19.3995	75.4944
-19.3665	75.3864
-19.3753	75.2982
-19.426	75.2298
-19.5264	75.1802
-19.6763	75.1494
-19.7985	75.1575
-19.8932	75.2045
-20.0266	75.2547
-20.1987	75.308
-20.485	75.3143
-20.9059	75.1569
-21.0938	75.1491
-21.2465	75.1334
-21.4094	75.0648
-21.6493	75.0234
-21.861	75.0398
-22.2329	75.1197
-22.0978	75.0664
-21.9043	75.0039
-21.7839	74.9715
-21.6951	74.9645
-21.5977	74.972
-21.4573	74.9976
-21.1406	75.0686
-21.0567	75.0794
-20.9858	75.0744
-20.9278	75.0534
-20.8611	74.9926
-20.7857	74.8917
-20.7953	74.806
-20.89	74.7352
-20.971	74.6898
-21.0383	74.6699
-21.0385	74.6542
-20.8616	74.6359
-20.6111	74.7282
-20.5317	74.8429
-20.4171	74.9752
-20.2143	75.0192
-19.9849	74.9752
-19.7997	74.8517
-19.5378	74.6246
-19.4273	74.6009
-19.287	74.5464
-19.2251	74.4795
-19.2417	74.4002
-19.2716	74.3426
-19.3149	74.3068
-19.3691	74.284
-19.4667	74.2695
-19.6462	74.258
-20.0476	74.2823
-20.2564	74.2828
-20.2306	74.2046
-20.6531	74.1374
-21.1294	74.1109
-21.5806	74.1635
-21.9549	74.2443
-21.832	74.3573
-21.762	74.4828
-21.9429	74.5657
-21.9826	74.5675
-21.9202	74.4392
-21.9727	74.39
-22.1772	74.3302
-22.3216	74.3025
-22.3343	74.2864
-22.2635	74.2724
-22.2173	74.2455
-22.1957	74.2057
-22.22	74.1655
-22.2906	74.125
-22.329	74.091
-22.3353	74.0634
-22.2706	74.0299
-22.1348	73.9905
-21.9877	73.971
-21.2983	73.9625
-21.0222	73.9413
-20.3673	73.8482
-20.338	73.8197
-20.4489	73.653
-20.5097	73.4929
-20.6367	73.4636
-21.3259	73.4566
-21.548	73.4317
-21.8729	73.3581
-22.1851	73.2699
-22.3469	73.2692
-22.9875	73.3462
-23.2332	73.3977
-23.7606	73.5431
-24.1577	73.7645
-24.3399	73.6724
-24.4513	73.6285
-24.5663	73.6058
-24.6772	73.6022
-24.7842	73.6179
-24.9055	73.6528
-25.1088	73.7337
-25.3515	73.8136
-25.5213	73.8516
-25.5277	73.8408
-25.4274	73.7938
-25.2805	73.7396
-24.9089	73.5802
-24.7783	73.5399
-24.7913	73.5113
-25.0259	73.4858
-25.3107	73.431
-25.4501	73.3907
-25.6654	73.2928
-25.7402	73.2776
-26.0623	73.253
-26.1686	73.259
-26.4067	73.3129
-26.7655	73.3482
-26.9767	73.3795
-27.2704	73.4363
-27.1694	73.3742
-26.6036	73.2795
-26.5418	73.249
-26.6576	73.1921
-26.7286	73.1714
-26.8633	73.167
-27.0619	73.1789
-27.2649	73.1765
-27.4724	73.1598
-27.5616	73.1385
-27.5326	73.1125
-27.4832	73.0889
-27.4133	73.0676
-27.348	73.0678
-27.1899	73.1324
-27.07	73.137
-26.7532	73.1211
-26.4329	73.1715
-26.202	73.1932
-26.0288	73.1988
